"Plot Title: Logger 8"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20084917, SEN S/N: 20084917)","Coupler Attached (LGR S/N: 20084917)","Host Connected (LGR S/N: 20084917)","Stopped (LGR S/N: 20084917)","End Of File (LGR S/N: 20084917)"
3231,04/11/20 03:40:00 PM,12.207,,,,
3232,04/11/20 03:45:00 PM,12.207,,,,
3233,04/11/20 03:50:00 PM,12.207,,,,
3234,04/11/20 03:55:00 PM,12.207,,,,
3235,04/11/20 04:00:00 PM,12.207,,,,
3236,04/11/20 04:05:00 PM,12.207,,,,
3237,04/11/20 04:10:00 PM,12.207,,,,
3238,04/11/20 04:15:00 PM,12.207,,,,
3239,04/11/20 04:20:00 PM,12.207,,,,
3240,04/11/20 04:25:00 PM,12.207,,,,
3241,04/11/20 04:30:00 PM,12.207,,,,
3242,04/11/20 04:35:00 PM,12.207,,,,
3243,04/11/20 04:40:00 PM,12.207,,,,
3244,04/11/20 04:45:00 PM,12.207,,,,
3245,04/11/20 04:50:00 PM,12.207,,,,
3246,04/11/20 04:55:00 PM,12.207,,,,
3247,04/11/20 05:00:00 PM,12.207,,,,
3248,04/11/20 05:05:00 PM,12.207,,,,
3249,04/11/20 05:10:00 PM,12.207,,,,
3250,04/11/20 05:15:00 PM,12.207,,,,
3251,04/11/20 05:20:00 PM,12.207,,,,
3252,04/11/20 05:25:00 PM,12.207,,,,
3253,04/11/20 05:30:00 PM,12.207,,,,
3254,04/11/20 05:35:00 PM,12.207,,,,
3255,04/11/20 05:40:00 PM,12.207,,,,
3256,04/11/20 05:45:00 PM,12.110,,,,
3257,04/11/20 05:50:00 PM,12.207,,,,
3258,04/11/20 05:55:00 PM,12.207,,,,
3259,04/11/20 06:00:00 PM,12.110,,,,
3260,04/11/20 06:05:00 PM,12.207,,,,
3261,04/11/20 06:10:00 PM,12.207,,,,
3262,04/11/20 06:15:00 PM,12.207,,,,
3263,04/11/20 06:20:00 PM,12.207,,,,
3264,04/11/20 06:25:00 PM,12.207,,,,
3265,04/11/20 06:30:00 PM,12.207,,,,
3266,04/11/20 06:35:00 PM,12.110,,,,
3267,04/11/20 06:40:00 PM,12.207,,,,
3268,04/11/20 06:45:00 PM,12.110,,,,
3269,04/11/20 06:50:00 PM,12.207,,,,
3270,04/11/20 06:55:00 PM,12.110,,,,
3271,04/11/20 07:00:00 PM,12.207,,,,
3272,04/11/20 07:05:00 PM,12.110,,,,
3273,04/11/20 07:10:00 PM,12.207,,,,
3274,04/11/20 07:15:00 PM,12.110,,,,
3275,04/11/20 07:20:00 PM,12.110,,,,
3276,04/11/20 07:25:00 PM,12.110,,,,
3277,04/11/20 07:30:00 PM,12.110,,,,
3278,04/11/20 07:35:00 PM,12.110,,,,
3279,04/11/20 07:40:00 PM,12.110,,,,
3280,04/11/20 07:45:00 PM,12.110,,,,
3281,04/11/20 07:50:00 PM,12.110,,,,
3282,04/11/20 07:55:00 PM,12.110,,,,
3283,04/11/20 08:00:00 PM,12.110,,,,
3284,04/11/20 08:05:00 PM,12.110,,,,
3285,04/11/20 08:10:00 PM,12.110,,,,
3286,04/11/20 08:15:00 PM,12.110,,,,
3287,04/11/20 08:20:00 PM,12.110,,,,
3288,04/11/20 08:25:00 PM,12.110,,,,
3289,04/11/20 08:30:00 PM,12.110,,,,
3290,04/11/20 08:35:00 PM,12.110,,,,
3291,04/11/20 08:40:00 PM,12.110,,,,
3292,04/11/20 08:45:00 PM,12.110,,,,
3293,04/11/20 08:50:00 PM,12.110,,,,
3294,04/11/20 08:55:00 PM,12.110,,,,
3295,04/11/20 09:00:00 PM,12.110,,,,
3296,04/11/20 09:05:00 PM,12.110,,,,
3297,04/11/20 09:10:00 PM,12.110,,,,
3298,04/11/20 09:15:00 PM,12.110,,,,
3299,04/11/20 09:20:00 PM,12.110,,,,
3300,04/11/20 09:25:00 PM,12.110,,,,
3301,04/11/20 09:30:00 PM,12.110,,,,
3302,04/11/20 09:35:00 PM,12.110,,,,
3303,04/11/20 09:40:00 PM,12.110,,,,
3304,04/11/20 09:45:00 PM,12.110,,,,
3305,04/11/20 09:50:00 PM,12.110,,,,
3306,04/11/20 09:55:00 PM,12.110,,,,
3307,04/11/20 10:00:00 PM,12.110,,,,
3308,04/11/20 10:05:00 PM,12.110,,,,
3309,04/11/20 10:10:00 PM,12.110,,,,
3310,04/11/20 10:15:00 PM,12.110,,,,
3311,04/11/20 10:20:00 PM,12.013,,,,
3312,04/11/20 10:25:00 PM,12.110,,,,
3313,04/11/20 10:30:00 PM,12.013,,,,
3314,04/11/20 10:35:00 PM,12.013,,,,
3315,04/11/20 10:40:00 PM,12.013,,,,
3316,04/11/20 10:45:00 PM,12.013,,,,
3317,04/11/20 10:50:00 PM,12.013,,,,
3318,04/11/20 10:55:00 PM,12.013,,,,
3319,04/11/20 11:00:00 PM,12.013,,,,
3320,04/11/20 11:05:00 PM,12.013,,,,
3321,04/11/20 11:10:00 PM,12.013,,,,
3322,04/11/20 11:15:00 PM,12.013,,,,
3323,04/11/20 11:20:00 PM,12.013,,,,
3324,04/11/20 11:25:00 PM,12.013,,,,
3325,04/11/20 11:30:00 PM,12.013,,,,
3326,04/11/20 11:35:00 PM,12.013,,,,
3327,04/11/20 11:40:00 PM,12.013,,,,
3328,04/11/20 11:45:00 PM,12.013,,,,
3329,04/11/20 11:50:00 PM,12.013,,,,
3330,04/11/20 11:55:00 PM,12.013,,,,
3331,04/12/20 12:00:00 AM,12.013,,,,
3332,04/12/20 12:05:00 AM,12.013,,,,
3333,04/12/20 12:10:00 AM,12.013,,,,
3334,04/12/20 12:15:00 AM,12.013,,,,
3335,04/12/20 12:20:00 AM,12.013,,,,
3336,04/12/20 12:25:00 AM,12.013,,,,
3337,04/12/20 12:30:00 AM,12.013,,,,
3338,04/12/20 12:35:00 AM,12.013,,,,
3339,04/12/20 12:40:00 AM,12.013,,,,
3340,04/12/20 12:45:00 AM,12.013,,,,
3341,04/12/20 12:50:00 AM,12.013,,,,
3342,04/12/20 12:55:00 AM,12.013,,,,
3343,04/12/20 01:00:00 AM,12.013,,,,
3344,04/12/20 01:05:00 AM,12.013,,,,
3345,04/12/20 01:10:00 AM,12.013,,,,
3346,04/12/20 01:15:00 AM,12.013,,,,
3347,04/12/20 01:20:00 AM,12.013,,,,
3348,04/12/20 01:25:00 AM,12.013,,,,
3349,04/12/20 01:30:00 AM,12.013,,,,
3350,04/12/20 01:35:00 AM,12.013,,,,
3351,04/12/20 01:40:00 AM,12.013,,,,
3352,04/12/20 01:45:00 AM,12.013,,,,
3353,04/12/20 01:50:00 AM,12.013,,,,
3354,04/12/20 01:55:00 AM,12.013,,,,
3355,04/12/20 02:00:00 AM,12.013,,,,
3356,04/12/20 02:05:00 AM,12.013,,,,
3357,04/12/20 02:10:00 AM,12.013,,,,
3358,04/12/20 02:15:00 AM,12.013,,,,
3359,04/12/20 02:20:00 AM,12.013,,,,
3360,04/12/20 02:25:00 AM,12.013,,,,
3361,04/12/20 02:30:00 AM,12.013,,,,
3362,04/12/20 02:35:00 AM,12.013,,,,
3363,04/12/20 02:40:00 AM,12.013,,,,
3364,04/12/20 02:45:00 AM,12.013,,,,
3365,04/12/20 02:50:00 AM,12.013,,,,
3366,04/12/20 02:55:00 AM,12.013,,,,
3367,04/12/20 03:00:00 AM,12.013,,,,
3368,04/12/20 03:05:00 AM,12.013,,,,
3369,04/12/20 03:10:00 AM,12.013,,,,
3370,04/12/20 03:15:00 AM,12.013,,,,
3371,04/12/20 03:20:00 AM,12.013,,,,
3372,04/12/20 03:25:00 AM,12.013,,,,
3373,04/12/20 03:30:00 AM,12.013,,,,
3374,04/12/20 03:35:00 AM,12.013,,,,
3375,04/12/20 03:40:00 AM,12.013,,,,
3376,04/12/20 03:45:00 AM,12.013,,,,
3377,04/12/20 03:50:00 AM,12.013,,,,
3378,04/12/20 03:55:00 AM,12.013,,,,
3379,04/12/20 04:00:00 AM,12.013,,,,
3380,04/12/20 04:05:00 AM,12.013,,,,
3381,04/12/20 04:10:00 AM,12.013,,,,
3382,04/12/20 04:15:00 AM,12.013,,,,
3383,04/12/20 04:20:00 AM,12.013,,,,
3384,04/12/20 04:25:00 AM,12.013,,,,
3385,04/12/20 04:30:00 AM,12.013,,,,
3386,04/12/20 04:35:00 AM,12.013,,,,
3387,04/12/20 04:40:00 AM,12.013,,,,
3388,04/12/20 04:45:00 AM,12.013,,,,
3389,04/12/20 04:50:00 AM,12.013,,,,
3390,04/12/20 04:55:00 AM,12.013,,,,
3391,04/12/20 05:00:00 AM,12.013,,,,
3392,04/12/20 05:05:00 AM,12.013,,,,
3393,04/12/20 05:10:00 AM,12.013,,,,
3394,04/12/20 05:15:00 AM,12.013,,,,
3395,04/12/20 05:20:00 AM,12.013,,,,
3396,04/12/20 05:25:00 AM,12.013,,,,
3397,04/12/20 05:30:00 AM,12.013,,,,
3398,04/12/20 05:35:00 AM,11.916,,,,
3399,04/12/20 05:40:00 AM,12.013,,,,
3400,04/12/20 05:45:00 AM,11.916,,,,
3401,04/12/20 05:50:00 AM,11.916,,,,
3402,04/12/20 05:55:00 AM,11.916,,,,
3403,04/12/20 06:00:00 AM,11.916,,,,
3404,04/12/20 06:05:00 AM,11.916,,,,
3405,04/12/20 06:10:00 AM,11.916,,,,
3406,04/12/20 06:15:00 AM,11.916,,,,
3407,04/12/20 06:20:00 AM,11.916,,,,
3408,04/12/20 06:25:00 AM,11.916,,,,
3409,04/12/20 06:30:00 AM,11.916,,,,
3410,04/12/20 06:35:00 AM,11.916,,,,
3411,04/12/20 06:40:00 AM,11.916,,,,
3412,04/12/20 06:45:00 AM,11.916,,,,
3413,04/12/20 06:50:00 AM,11.916,,,,
3414,04/12/20 06:55:00 AM,11.916,,,,
3415,04/12/20 07:00:00 AM,11.916,,,,
3416,04/12/20 07:05:00 AM,11.916,,,,
3417,04/12/20 07:10:00 AM,11.916,,,,
3418,04/12/20 07:15:00 AM,11.916,,,,
3419,04/12/20 07:20:00 AM,11.916,,,,
3420,04/12/20 07:25:00 AM,11.916,,,,
3421,04/12/20 07:30:00 AM,11.916,,,,
3422,04/12/20 07:35:00 AM,11.916,,,,
3423,04/12/20 07:40:00 AM,11.916,,,,
3424,04/12/20 07:45:00 AM,11.916,,,,
3425,04/12/20 07:50:00 AM,11.916,,,,
3426,04/12/20 07:55:00 AM,11.916,,,,
3427,04/12/20 08:00:00 AM,11.916,,,,
3428,04/12/20 08:05:00 AM,11.916,,,,
3429,04/12/20 08:10:00 AM,11.916,,,,
3430,04/12/20 08:15:00 AM,11.916,,,,
3431,04/12/20 08:20:00 AM,11.916,,,,
3432,04/12/20 08:25:00 AM,11.916,,,,
3433,04/12/20 08:30:00 AM,11.916,,,,
3434,04/12/20 08:35:00 AM,11.916,,,,
3435,04/12/20 08:40:00 AM,11.916,,,,
3436,04/12/20 08:45:00 AM,11.916,,,,
3437,04/12/20 08:50:00 AM,11.916,,,,
3438,04/12/20 08:55:00 AM,11.916,,,,
3439,04/12/20 09:00:00 AM,11.916,,,,
3440,04/12/20 09:05:00 AM,11.916,,,,
3441,04/12/20 09:10:00 AM,11.916,,,,
3442,04/12/20 09:15:00 AM,11.916,,,,
3443,04/12/20 09:20:00 AM,11.916,,,,
3444,04/12/20 09:25:00 AM,11.916,,,,
3445,04/12/20 09:30:00 AM,11.916,,,,
3446,04/12/20 09:35:00 AM,11.916,,,,
3447,04/12/20 09:40:00 AM,11.916,,,,
3448,04/12/20 09:45:00 AM,11.916,,,,
3449,04/12/20 09:50:00 AM,11.916,,,,
3450,04/12/20 09:55:00 AM,11.916,,,,
3451,04/12/20 10:00:00 AM,11.916,,,,
3452,04/12/20 10:05:00 AM,11.916,,,,
3453,04/12/20 10:10:00 AM,11.916,,,,
3454,04/12/20 10:15:00 AM,11.916,,,,
3455,04/12/20 10:20:00 AM,11.916,,,,
3456,04/12/20 10:25:00 AM,11.916,,,,
3457,04/12/20 10:30:00 AM,11.916,,,,
3458,04/12/20 10:35:00 AM,11.916,,,,
3459,04/12/20 10:40:00 AM,11.916,,,,
3460,04/12/20 10:45:00 AM,11.916,,,,
3461,04/12/20 10:50:00 AM,11.916,,,,
3462,04/12/20 10:55:00 AM,11.916,,,,
3463,04/12/20 11:00:00 AM,11.916,,,,
3464,04/12/20 11:05:00 AM,11.916,,,,
3465,04/12/20 11:10:00 AM,11.916,,,,
3466,04/12/20 11:15:00 AM,11.916,,,,
3467,04/12/20 11:20:00 AM,11.916,,,,
3468,04/12/20 11:25:00 AM,11.916,,,,
3469,04/12/20 11:30:00 AM,11.916,,,,
3470,04/12/20 11:35:00 AM,11.916,,,,
3471,04/12/20 11:40:00 AM,11.916,,,,
3472,04/12/20 11:45:00 AM,11.916,,,,
3473,04/12/20 11:50:00 AM,11.916,,,,
3474,04/12/20 11:55:00 AM,11.916,,,,
3475,04/12/20 12:00:00 PM,11.916,,,,
3476,04/12/20 12:05:00 PM,11.916,,,,
3477,04/12/20 12:10:00 PM,11.916,,,,
3478,04/12/20 12:15:00 PM,11.916,,,,
3479,04/12/20 12:20:00 PM,11.916,,,,
3480,04/12/20 12:25:00 PM,11.916,,,,
3481,04/12/20 12:30:00 PM,11.916,,,,
3482,04/12/20 12:35:00 PM,11.916,,,,
3483,04/12/20 12:40:00 PM,11.916,,,,
3484,04/12/20 12:45:00 PM,11.916,,,,
3485,04/12/20 12:50:00 PM,11.916,,,,
3486,04/12/20 12:55:00 PM,11.916,,,,
3487,04/12/20 01:00:00 PM,11.916,,,,
3488,04/12/20 01:05:00 PM,11.916,,,,
3489,04/12/20 01:10:00 PM,11.916,,,,
3490,04/12/20 01:15:00 PM,11.916,,,,
3491,04/12/20 01:20:00 PM,11.916,,,,
3492,04/12/20 01:25:00 PM,11.916,,,,
3493,04/12/20 01:30:00 PM,11.916,,,,
3494,04/12/20 01:35:00 PM,11.916,,,,
3495,04/12/20 01:40:00 PM,11.916,,,,
3496,04/12/20 01:45:00 PM,11.916,,,,
3497,04/12/20 01:50:00 PM,11.916,,,,
3498,04/12/20 01:55:00 PM,11.916,,,,
3499,04/12/20 02:00:00 PM,11.916,,,,
3500,04/12/20 02:05:00 PM,11.916,,,,
3501,04/12/20 02:10:00 PM,11.916,,,,
3502,04/12/20 02:15:00 PM,11.916,,,,
3503,04/12/20 02:20:00 PM,11.916,,,,
3504,04/12/20 02:25:00 PM,11.916,,,,
3505,04/12/20 02:30:00 PM,11.916,,,,
3506,04/12/20 02:35:00 PM,11.916,,,,
3507,04/12/20 02:40:00 PM,11.916,,,,
3508,04/12/20 02:45:00 PM,11.916,,,,
3509,04/12/20 02:50:00 PM,11.916,,,,
3510,04/12/20 02:55:00 PM,11.916,,,,
3511,04/12/20 03:00:00 PM,11.916,,,,
3512,04/12/20 03:05:00 PM,11.916,,,,
3513,04/12/20 03:10:00 PM,11.916,,,,
3514,04/12/20 03:15:00 PM,11.916,,,,
3515,04/12/20 03:20:00 PM,11.916,,,,
3516,04/12/20 03:25:00 PM,11.916,,,,
3517,04/12/20 03:30:00 PM,11.916,,,,
3518,04/12/20 03:35:00 PM,11.916,,,,
3519,04/12/20 03:40:00 PM,11.916,,,,
3520,04/12/20 03:45:00 PM,11.916,,,,
3521,04/12/20 03:50:00 PM,11.916,,,,
3522,04/12/20 03:55:00 PM,11.916,,,,
3523,04/12/20 04:00:00 PM,11.916,,,,
3524,04/12/20 04:05:00 PM,11.916,,,,
3525,04/12/20 04:10:00 PM,11.916,,,,
3526,04/12/20 04:15:00 PM,11.916,,,,
3527,04/12/20 04:20:00 PM,11.916,,,,
3528,04/12/20 04:25:00 PM,11.916,,,,
3529,04/12/20 04:30:00 PM,11.916,,,,
3530,04/12/20 04:35:00 PM,11.916,,,,
3531,04/12/20 04:40:00 PM,11.916,,,,
3532,04/12/20 04:45:00 PM,11.916,,,,
3533,04/12/20 04:50:00 PM,11.916,,,,
3534,04/12/20 04:55:00 PM,11.916,,,,
3535,04/12/20 05:00:00 PM,11.916,,,,
3536,04/12/20 05:05:00 PM,11.916,,,,
3537,04/12/20 05:10:00 PM,11.916,,,,
3538,04/12/20 05:15:00 PM,11.916,,,,
3539,04/12/20 05:20:00 PM,11.916,,,,
3540,04/12/20 05:25:00 PM,11.916,,,,
3541,04/12/20 05:30:00 PM,11.916,,,,
3542,04/12/20 05:35:00 PM,11.916,,,,
3543,04/12/20 05:40:00 PM,11.916,,,,
3544,04/12/20 05:45:00 PM,11.916,,,,
3545,04/12/20 05:50:00 PM,11.916,,,,
3546,04/12/20 05:55:00 PM,11.916,,,,
3547,04/12/20 06:00:00 PM,11.916,,,,
3548,04/12/20 06:05:00 PM,11.916,,,,
3549,04/12/20 06:10:00 PM,11.916,,,,
3550,04/12/20 06:15:00 PM,11.916,,,,
3551,04/12/20 06:20:00 PM,11.916,,,,
3552,04/12/20 06:25:00 PM,11.916,,,,
3553,04/12/20 06:30:00 PM,11.916,,,,
3554,04/12/20 06:35:00 PM,11.916,,,,
3555,04/12/20 06:40:00 PM,11.916,,,,
3556,04/12/20 06:45:00 PM,11.916,,,,
3557,04/12/20 06:50:00 PM,11.916,,,,
3558,04/12/20 06:55:00 PM,11.916,,,,
3559,04/12/20 07:00:00 PM,11.916,,,,
3560,04/12/20 07:05:00 PM,11.916,,,,
3561,04/12/20 07:10:00 PM,11.916,,,,
3562,04/12/20 07:15:00 PM,11.916,,,,
3563,04/12/20 07:20:00 PM,11.916,,,,
3564,04/12/20 07:25:00 PM,11.916,,,,
3565,04/12/20 07:30:00 PM,11.916,,,,
3566,04/12/20 07:35:00 PM,11.916,,,,
3567,04/12/20 07:40:00 PM,11.916,,,,
3568,04/12/20 07:45:00 PM,11.916,,,,
3569,04/12/20 07:50:00 PM,11.916,,,,
3570,04/12/20 07:55:00 PM,11.916,,,,
3571,04/12/20 08:00:00 PM,11.916,,,,
3572,04/12/20 08:05:00 PM,11.916,,,,
3573,04/12/20 08:10:00 PM,11.916,,,,
3574,04/12/20 08:15:00 PM,11.916,,,,
3575,04/12/20 08:20:00 PM,11.916,,,,
3576,04/12/20 08:25:00 PM,11.819,,,,
3577,04/12/20 08:30:00 PM,11.819,,,,
3578,04/12/20 08:35:00 PM,11.819,,,,
3579,04/12/20 08:40:00 PM,11.819,,,,
3580,04/12/20 08:45:00 PM,11.819,,,,
3581,04/12/20 08:50:00 PM,11.819,,,,
3582,04/12/20 08:55:00 PM,11.819,,,,
3583,04/12/20 09:00:00 PM,11.819,,,,
3584,04/12/20 09:05:00 PM,11.819,,,,
3585,04/12/20 09:10:00 PM,11.819,,,,
3586,04/12/20 09:15:00 PM,11.819,,,,
3587,04/12/20 09:20:00 PM,11.819,,,,
3588,04/12/20 09:25:00 PM,11.819,,,,
3589,04/12/20 09:30:00 PM,11.819,,,,
3590,04/12/20 09:35:00 PM,11.819,,,,
3591,04/12/20 09:40:00 PM,11.819,,,,
3592,04/12/20 09:45:00 PM,11.819,,,,
3593,04/12/20 09:50:00 PM,11.819,,,,
3594,04/12/20 09:55:00 PM,11.819,,,,
3595,04/12/20 10:00:00 PM,11.819,,,,
3596,04/12/20 10:05:00 PM,11.819,,,,
3597,04/12/20 10:10:00 PM,11.819,,,,
3598,04/12/20 10:15:00 PM,11.819,,,,
3599,04/12/20 10:20:00 PM,11.819,,,,
3600,04/12/20 10:25:00 PM,11.819,,,,
3601,04/12/20 10:30:00 PM,11.819,,,,
3602,04/12/20 10:35:00 PM,11.819,,,,
3603,04/12/20 10:40:00 PM,11.819,,,,
3604,04/12/20 10:45:00 PM,11.819,,,,
3605,04/12/20 10:50:00 PM,11.819,,,,
3606,04/12/20 10:55:00 PM,11.819,,,,
3607,04/12/20 11:00:00 PM,11.819,,,,
3608,04/12/20 11:05:00 PM,11.819,,,,
3609,04/12/20 11:10:00 PM,11.819,,,,
3610,04/12/20 11:15:00 PM,11.819,,,,
3611,04/12/20 11:20:00 PM,11.819,,,,
3612,04/12/20 11:25:00 PM,11.819,,,,
3613,04/12/20 11:30:00 PM,11.819,,,,
3614,04/12/20 11:35:00 PM,11.819,,,,
3615,04/12/20 11:40:00 PM,11.819,,,,
3616,04/12/20 11:45:00 PM,11.819,,,,
3617,04/12/20 11:50:00 PM,11.819,,,,
3618,04/12/20 11:55:00 PM,11.819,,,,
3619,04/13/20 12:00:00 AM,11.819,,,,
3620,04/13/20 12:05:00 AM,11.819,,,,
3621,04/13/20 12:10:00 AM,11.819,,,,
3622,04/13/20 12:15:00 AM,11.819,,,,
3623,04/13/20 12:20:00 AM,11.819,,,,
3624,04/13/20 12:25:00 AM,11.819,,,,
3625,04/13/20 12:30:00 AM,11.819,,,,
3626,04/13/20 12:35:00 AM,11.819,,,,
3627,04/13/20 12:40:00 AM,11.819,,,,
3628,04/13/20 12:45:00 AM,11.819,,,,
3629,04/13/20 12:50:00 AM,11.819,,,,
3630,04/13/20 12:55:00 AM,11.819,,,,
3631,04/13/20 01:00:00 AM,11.819,,,,
3632,04/13/20 01:05:00 AM,11.819,,,,
3633,04/13/20 01:10:00 AM,11.819,,,,
3634,04/13/20 01:15:00 AM,11.819,,,,
3635,04/13/20 01:20:00 AM,11.819,,,,
3636,04/13/20 01:25:00 AM,11.819,,,,
3637,04/13/20 01:30:00 AM,11.819,,,,
3638,04/13/20 01:35:00 AM,11.819,,,,
3639,04/13/20 01:40:00 AM,11.819,,,,
3640,04/13/20 01:45:00 AM,11.819,,,,
3641,04/13/20 01:50:00 AM,11.819,,,,
3642,04/13/20 01:55:00 AM,11.819,,,,
3643,04/13/20 02:00:00 AM,11.819,,,,
3644,04/13/20 02:05:00 AM,11.819,,,,
3645,04/13/20 02:10:00 AM,11.819,,,,
3646,04/13/20 02:15:00 AM,11.819,,,,
3647,04/13/20 02:20:00 AM,11.819,,,,
3648,04/13/20 02:25:00 AM,11.819,,,,
3649,04/13/20 02:30:00 AM,11.819,,,,
3650,04/13/20 02:35:00 AM,11.819,,,,
3651,04/13/20 02:40:00 AM,11.819,,,,
3652,04/13/20 02:45:00 AM,11.819,,,,
3653,04/13/20 02:50:00 AM,11.819,,,,
3654,04/13/20 02:55:00 AM,11.819,,,,
3655,04/13/20 03:00:00 AM,11.819,,,,
3656,04/13/20 03:05:00 AM,11.819,,,,
3657,04/13/20 03:10:00 AM,11.722,,,,
3658,04/13/20 03:15:00 AM,11.722,,,,
3659,04/13/20 03:20:00 AM,11.722,,,,
3660,04/13/20 03:25:00 AM,11.722,,,,
3661,04/13/20 03:30:00 AM,11.819,,,,
3662,04/13/20 03:35:00 AM,11.819,,,,
3663,04/13/20 03:40:00 AM,11.819,,,,
3664,04/13/20 03:45:00 AM,11.819,,,,
3665,04/13/20 03:50:00 AM,11.819,,,,
3666,04/13/20 03:55:00 AM,11.819,,,,
3667,04/13/20 04:00:00 AM,11.819,,,,
3668,04/13/20 04:05:00 AM,11.722,,,,
3669,04/13/20 04:10:00 AM,11.722,,,,
3670,04/13/20 04:15:00 AM,11.722,,,,
3671,04/13/20 04:20:00 AM,11.722,,,,
3672,04/13/20 04:25:00 AM,11.722,,,,
3673,04/13/20 04:30:00 AM,11.722,,,,
3674,04/13/20 04:35:00 AM,11.819,,,,
3675,04/13/20 04:40:00 AM,11.722,,,,
3676,04/13/20 04:45:00 AM,11.722,,,,
3677,04/13/20 04:50:00 AM,11.722,,,,
3678,04/13/20 04:55:00 AM,11.722,,,,
3679,04/13/20 05:00:00 AM,11.722,,,,
3680,04/13/20 05:05:00 AM,11.722,,,,
3681,04/13/20 05:10:00 AM,11.819,,,,
3682,04/13/20 05:15:00 AM,11.722,,,,
3683,04/13/20 05:20:00 AM,11.722,,,,
3684,04/13/20 05:25:00 AM,11.722,,,,
3685,04/13/20 05:30:00 AM,11.722,,,,
3686,04/13/20 05:35:00 AM,11.722,,,,
3687,04/13/20 05:40:00 AM,11.722,,,,
3688,04/13/20 05:45:00 AM,11.722,,,,
3689,04/13/20 05:50:00 AM,11.722,,,,
3690,04/13/20 05:55:00 AM,11.722,,,,
3691,04/13/20 06:00:00 AM,11.722,,,,
3692,04/13/20 06:05:00 AM,11.722,,,,
3693,04/13/20 06:10:00 AM,11.722,,,,
3694,04/13/20 06:15:00 AM,11.722,,,,
3695,04/13/20 06:20:00 AM,11.722,,,,
3696,04/13/20 06:25:00 AM,11.722,,,,
3697,04/13/20 06:30:00 AM,11.722,,,,
3698,04/13/20 06:35:00 AM,11.722,,,,
3699,04/13/20 06:40:00 AM,11.722,,,,
3700,04/13/20 06:45:00 AM,11.722,,,,
3701,04/13/20 06:50:00 AM,11.722,,,,
3702,04/13/20 06:55:00 AM,11.722,,,,
3703,04/13/20 07:00:00 AM,11.722,,,,
3704,04/13/20 07:05:00 AM,11.722,,,,
3705,04/13/20 07:10:00 AM,11.722,,,,
3706,04/13/20 07:15:00 AM,11.722,,,,
3707,04/13/20 07:20:00 AM,11.722,,,,
3708,04/13/20 07:25:00 AM,11.722,,,,
3709,04/13/20 07:30:00 AM,11.722,,,,
3710,04/13/20 07:35:00 AM,11.722,,,,
3711,04/13/20 07:40:00 AM,11.722,,,,
3712,04/13/20 07:45:00 AM,11.722,,,,
3713,04/13/20 07:50:00 AM,11.722,,,,
3714,04/13/20 07:55:00 AM,11.722,,,,
3715,04/13/20 08:00:00 AM,11.722,,,,
3716,04/13/20 08:05:00 AM,12.207,,,,
3717,04/13/20 08:10:00 AM,13.461,,,,
3718,04/13/20 08:15:00 AM,11.625,,,,
3719,04/13/20 08:20:00 AM,8.581,,,,
3720,04/13/20 08:25:00 AM,7.782,,,,
3721,04/13/20 08:30:00 AM,10.357,,,,
3722,04/13/20 08:35:00 AM,12.013,,,,
3723,04/13/20 08:40:00 AM,8.182,,,,
3724,04/13/20 08:45:00 AM,4.415,,,,
3725,04/13/20 08:50:00 AM,2.410,,,,
3726,04/13/20 08:55:00 AM,0.893,,,,
3727,04/13/20 09:00:00 AM,0.343,,,,
3728,04/13/20 09:05:00 AM,0.343,,,,
3729,04/13/20 09:10:00 AM,0.674,,,,
3730,04/13/20 09:15:00 AM,1.112,,,,
3731,04/13/20 09:20:00 AM,1.548,,,,
3732,04/13/20 09:25:00 AM,1.439,,,,
3733,04/13/20 09:30:00 AM,0.343,,,,
3734,04/13/20 09:35:00 AM,-0.213,,,,
3735,04/13/20 09:40:00 AM,-0.325,,,,
3736,04/13/20 09:45:00 AM,-0.102,,,,
3737,04/13/20 09:50:00 AM,0.674,,,,
3738,04/13/20 09:55:00 AM,1.112,,,,
3739,04/13/20 10:00:00 AM,1.330,,,,
3740,04/13/20 10:05:00 AM,1.439,,,,
3741,04/13/20 10:10:00 AM,1.112,,,,
3742,04/13/20 10:15:00 AM,0.784,,,,
3743,04/13/20 10:20:00 AM,0.784,,,,
3744,04/13/20 10:25:00 AM,1.003,,,,
3745,04/13/20 10:30:00 AM,1.221,,,,
3746,04/13/20 10:35:00 AM,1.764,,,,
3747,04/13/20 10:40:00 AM,1.112,,,,
3748,04/13/20 10:45:00 AM,0.563,,,,
3749,04/13/20 10:50:00 AM,0.453,,,,
3750,04/13/20 10:55:00 AM,0.563,,,,
3751,04/13/20 11:00:00 AM,0.674,,,,
3752,04/13/20 11:05:00 AM,0.893,,,,
3753,04/13/20 11:10:00 AM,1.330,,,,
3754,04/13/20 11:15:00 AM,1.003,,,,
3755,04/13/20 11:20:00 AM,0.674,,,,
3756,04/13/20 11:25:00 AM,0.674,,,,
3757,04/13/20 11:30:00 AM,0.674,,,,
3758,04/13/20 11:35:00 AM,0.893,,,,
3759,04/13/20 11:40:00 AM,1.221,,,,
3760,04/13/20 11:45:00 AM,0.674,,,,
3761,04/13/20 11:50:00 AM,7.882,,,,
3762,04/13/20 11:55:00 AM,12.497,,,,
3763,04/13/20 12:00:00 PM,15.187,,,,
